   11.507831097709440        11.504022551607735        19.055473511876304        15.763698227484808        10.785363552238852        83.499999999999531        1.0000000000000000     
   11.507847981937191        11.504079379695025        19.055485351963931        15.764463915196984        10.788243903203107        83.599999999999525        1.0000000000000000     
   11.507864688180280        11.504135611765143        19.055497068367348        15.765226401141582        10.791112862476488        83.699999999999520        1.0000000000000000     
   11.507881218317154        11.504191254055826        19.055508662372723        15.765985699590555        10.793970474412975        83.799999999999514        1.0000000000000000     
   11.507897574206394        11.504246312739760        19.055520135252952        15.766741824743582        10.796816783201265        83.899999999999508        1.0000000000000000     
   11.507913757686930        11.504300793925255        19.055531488267778        15.767494790728524        10.799651832865324        83.999999999999503        1.0000000000000000     
   11.507929770578251        11.504354703656915        19.055542722663951        15.768244611601862        10.802475667264911        84.099999999999497        1.0000000000000000     
   11.507945614680603        11.504408047916295        19.055553839675341        15.768991301349136        10.805288330096118        84.199999999999491        1.0000000000000000     
   11.507961291775201        11.504460832622554        19.055564840523072        15.769734873885378        10.808089864891899        84.299999999999486        1.0000000000000000     
   11.507976803624430        11.504513063633109        19.055575726415661        15.770475343055553        10.810880315022608        84.399999999999480        1.0000000000000000     
   11.507992151972040        11.504564746744265        19.055586498549140        15.771212722634978        10.813659723696524        84.499999999999474        1.0000000000000000     
   11.508007338543347        11.504615887691861        19.055597158107179        15.771947026329755        10.816428133960391        84.599999999999469        1.0000000000000000     
   11.508022365045431        11.504666492151884        19.055607706261227        15.772678267777193        10.819185588699938        84.699999999999463        1.0000000000000000     
   11.508037233167322        11.504716565741102        19.055618144170623        15.773406460546223        10.821932130640414        84.799999999999457        1.0000000000000000     
   11.508051944580197        11.504766114017672        19.055628472982722        15.774131618137819        10.824667802347117        84.899999999999451        1.0000000000000000     
   11.508066500937570        11.504815142481746        19.055638693833021        15.774853753985409        10.827392646225915        84.999999999999446        1.0000000000000000     
   11.508080903875475        11.504863656576081        19.055648807845284        15.775572881455286        10.830106704523780        85.099999999999440        1.0000000000000000     
   11.508095155012654        11.504911661686627        19.055658816131650        15.776289013847014        10.832810019329308        85.199999999999434        1.0000000000000000     
   11.508109255950739        11.504959163143120        19.055668719792767        15.777002164393833        10.835502632573245        85.299999999999429        1.0000000000000000     
   11.508123208274435        11.505006166219667        19.055678519917890        15.777712346263057        10.838184586029008        85.399999999999423        1.0000000000000000     
   11.508137013551700        11.505052676135319        19.055688217585022        15.778419572556476        10.840855921313214        85.499999999999417        1.0000000000000000     
   11.508150673333917        11.505098698054649        19.055697813861006        15.779123856310751        10.843516679886191        85.599999999999412        1.0000000000000000     
   11.508164189156076        11.505144237088309        19.055707309801655        15.779825210497798        10.846166903052509        85.699999999999406        1.0000000000000000     
   11.508177562536945        11.505189298293601        19.055716706451857        15.780523648025186        10.848806631961494        85.799999999999400        1.0000000000000000     
   11.508190794979242        11.505233886675020        19.055726004845688        15.781219181736521        10.851435907607748        85.899999999999395        1.0000000000000000     
   11.508203887969806        11.505278007184812        19.055735206006528        15.781911824411827        10.854054770831663        85.999999999999389        1.0000000000000000     
   11.508216842979763        11.505321664723507        19.055744310947158        15.782601588767925        10.856663262319945        86.099999999999383        1.0000000000000000     
   11.508229661464696        11.505364864140468        19.055753320669886        15.783288487458814        10.859261422606119        86.199999999999378        1.0000000000000000     
   11.508242344864808        11.505407610234410        19.055762236166640        15.783972533076042        10.861849292071053        86.299999999999372        1.0000000000000000     
   11.508254894605081        11.505449907753938        19.055771058419079        15.784653738149085        10.864426910943466        86.399999999999366        1.0000000000000000     
   11.508267312095443        11.505491761398059        19.055779788398699        15.785332115145708        10.866994319300442        86.499999999999361        1.0000000000000000     
   11.508279598730926        11.505533175816700        19.055788427066940        15.786007676472336        10.869551557067940        86.599999999999355        1.0000000000000000     
   11.508291755891822        11.505574155611219        19.055796975375280        15.786680434474414        10.872098664021307        86.699999999999349        1.0000000000000000     
   11.508303784943841        11.505614705334914        19.055805434265348        15.787350401436772        10.874635679785783        86.799999999999343        1.0000000000000000     
   11.508315687238266        11.505654829493512        19.055813804669022        15.788017589583982        10.877162643837012        86.899999999999338        1.0000000000000000     
   11.508327464112101        11.505694532545673        19.055822087508517        15.788682011080713        10.879679595501550        86.999999999999332        1.0000000000000000     
   11.508339116888228        11.505733818903476        19.055830283696505        15.789343678032084        10.882186573957366        87.099999999999326        1.0000000000000000     
   11.508350646875554        11.505772692932901        19.055838394136195        15.790002602484018        10.884683618234353        87.199999999999321        1.0000000000000000     
   11.508362055369160        11.505811158954314        19.055846419721441        15.790658796423580        10.887170767214828        87.299999999999315        1.0000000000000000     
   11.508373343650446        11.505849221242936        19.055854361336831        15.791312271779338        10.889648059634036        87.399999999999309        1.0000000000000000     
   11.508384512987275        11.505886884029316        19.055862219857786        15.791963040421692        10.892115534080649        87.499999999999304        1.0000000000000000     
   11.508395564634121        11.505924151499793        19.055869996150655        15.792611114163218        10.894573228997270        87.599999999999298        1.0000000000000000     
   11.508406499832203        11.505961027796957        19.055877691072805        15.793256504759015        10.897021182680932        87.699999999999292        1.0000000000000000     
   11.508417319809636        11.505997517020106        19.055885305472717        15.793899223907024        10.899459433283592        87.799999999999287        1.0000000000000000     
   11.508428025781560        11.506033623225692        19.055892840190069        15.794539283248378        10.901888018812635        87.899999999999281        1.0000000000000000     
   11.508438618950281        11.506069350427772        19.055900296055839        15.795176694367720        10.904306977131361        87.999999999999275        1.0000000000000000     
   11.508449100505409        11.506104702598446        19.055907673892385        15.795811468793536        10.906716345959490        88.099999999999270        1.0000000000000000     
   11.508459471623988        11.506139683668291        19.055914974513534        15.796443617998483        10.909116162873648        88.199999999999264        1.0000000000000000     
   11.508469733470632        11.506174297526801        19.055922198724680        15.797073153399708        10.911506465307864        88.299999999999258        1.0000000000000000     
   11.508479887197657        11.506208548022808        19.055929347322852        15.797700086359173        10.913887290554060        88.399999999999253        1.0000000000000000     
   11.508489933945210        11.506242438964907        19.055936421096817        15.798324428183971        10.916258675762537        88.499999999999247        1.0000000000000000     
   11.508499874841398        11.506275974121875        19.055943420827155        15.798946190126644        10.918620657942473        88.599999999999241        1.0000000000000000     
   11.508509711002414        11.506309157223084        19.055950347286355        15.799565383385499        10.920973273962403        88.699999999999235        1.0000000000000000     
   11.508519443532666        11.506341991958916        19.055957201238879        15.800182019104914        10.923316560550711        88.799999999999230        1.0000000000000000     
   11.508529073524901        11.506374481981164        19.055963983441263        15.800796108375657        10.925650554296112        88.899999999999224        1.0000000000000000     
   11.508538602060323        11.506406630903433        19.055970694642188        15.801407662235183        10.927975291648140        88.999999999999218        1.0000000000000000     
   11.508548030208726        11.506438442301544        19.055977335582565        15.802016691667950        10.930290808917631        89.099999999999213        1.0000000000000000     
   11.508557359028604        11.506469919713924        19.055983906995614        15.802623207605714        10.932597142277197        89.199999999999207        1.0000000000000000     
   11.508566589567277        11.506501066641990        19.055990409606942        15.803227220927836        10.934894327761723        89.299999999999201        1.0000000000000000     
   11.508575722861005        11.506531886550544        19.055996844134622        15.803828742461574        10.937182401268830        89.399999999999196        1.0000000000000000     
   11.508584759935111        11.506562382868150        19.056003211289273        15.804427782982389        10.939461398559365        89.499999999999190        1.0000000000000000     
   11.508593701804090        11.506592558987508        19.056009511774135        15.805024353214231        10.941731355257874        89.599999999999184        1.0000000000000000     
   11.508602549471728        11.506622418265835        19.056015746285144        15.805618463829838        10.943992306853078        89.699999999999179        1.0000000000000000     
   11.508611303931215        11.506651964025227        19.056021915511007        15.806210125451020        10.946244288698351        89.799999999999173        1.0000000000000000     
   11.508619966165252        11.506681199553034        19.056028020133276        15.806799348648957        10.948487336012189        89.899999999999167        1.0000000000000000     
   11.508628537146171        11.506710128102211        19.056034060826427        15.807386143944475        10.950721483878688        89.999999999999162        1.0000000000000000     
   11.508637017836037        11.506738752891687        19.056040038257926        15.807970521808340        10.952946767248013        90.099999999999156        1.0000000000000000     
   11.508645409186759        11.506767077106710        19.056045953088308        15.808552492661532        10.955163220936868        90.199999999999150        1.0000000000000000     
   11.508653712140196        11.506795103899206        19.056051805971240        15.809132066875531        10.957370879628964        90.299999999999145        1.0000000000000000     
   11.508661927628271        11.506822836388121        19.056057597553597        15.809709254772596        10.959569777875490        90.399999999999139        1.0000000000000000     
   11.508670056573063        11.506850277659771        19.056063328475538        15.810284066626036        10.961759950095580        90.499999999999133        1.0000000000000000     
   11.508678099886923        11.506877430768172        19.056068999370563        15.810856512660491        10.963941430576771        90.599999999999127        1.0000000000000000     
   11.508686058472570        11.506904298735389        19.056074610865586        15.811426603052203        10.966114253475478        90.699999999999122        1.0000000000000000     
   11.508693933223196        11.506930884551858        19.056080163581008        15.811994347929284        10.968278452817451        90.799999999999116        1.0000000000000000     
   11.508701725022563        11.506957191176722        19.056085658130780        15.812559757371986        10.970434062498235        90.899999999999110        1.0000000000000000     
   11.508709434745109        11.506983221538157        19.056091095122468        15.813122841412971        10.972581116283637        90.999999999999105        1.0000000000000000     
   11.508717063256043        11.507008978533692        19.056096475157329        15.813683610037575        10.974719647810179        91.099999999999099        1.0000000000000000     
   11.508724611411440        11.507034465030534        19.056101798830355        15.814242073184070        10.976849690585560        91.199999999999093        1.0000000000000000     
   11.508732080058341        11.507059683865876        19.056107066730359        15.814798240743926        10.978971277989112        91.299999999999088        1.0000000000000000     
   11.508739470034847        11.507084637847218        19.056112279440033        15.815352122562071        10.981084443272255        91.399999999999082        1.0000000000000000     
   11.508746782170217        11.507109329752671        19.056117437535999        15.815903728437153        10.983189219558954        91.499999999999076        1.0000000000000000     
   11.508754017284957        11.507133762331268        19.056122541588891        15.816453068121787        10.985285639846166        91.599999999999071        1.0000000000000000     
   11.508761176190914        11.507157938303264        19.056127592163403        15.817000151322819        10.987373737004305        91.699999999999065        1.0000000000000000     
   11.508768259691369        11.507181860360436        19.056132589818354        15.817544987701575        10.989453543777675        91.799999999999059        1.0000000000000000     
   11.508775268581124        11.507205531166386        19.056137535106750        15.818087586874110        10.991525092784933        91.899999999999054        1.0000000000000000     
   11.508782203646597        11.507228953356828        19.056142428575846        15.818627958411460        10.993588416519536        91.999999999999048        1.0000000000000000     
   11.508789065665905        11.507252129539879        19.056147270767198        15.819166111839889        10.995643547350181        92.099999999999042        1.0000000000000000     
   11.508795855408957        11.507275062296353        19.056152062216729        15.819702056641136        10.997690517521258        92.199999999999037        1.0000000000000000     
   11.508802573637537        11.507297754180041        19.056156803454783        15.820235802252657        10.999729359153292        92.299999999999031        1.0000000000000000     
   11.508809221105391        11.507320207717994        19.056161495006190        15.820767358067870        11.001760104243385        92.399999999999025        1.0000000000000000     
   11.508815798558311        11.507342425410805        19.056166137390310        15.821296733436393        11.003782784665662        92.499999999999019        1.0000000000000000     
   11.508822306734222        11.507364409732880        19.056170731121103        15.821823937664284        11.005797432171708        92.599999999999014        1.0000000000000000     
   11.508828746363262        11.507386163132715        19.056175276707176        15.822348980014285        11.007804078391009        92.699999999999008        1.0000000000000000     
   11.508835118167866        11.507407688033163        19.056179774651838        15.822871869706047        11.009802754831394        92.799999999999002        1.0000000000000000     
   11.508841422862847        11.507428986831709        19.056184225453165        15.823392615916374        11.011793492879466        92.899999999998997        1.0000000000000000     
   11.508847661155476        11.507450061900725        19.056188629604041        15.823911227779451        11.013776323801043        92.999999999998991        1.0000000000000000     
   11.508853833745563        11.507470915587740        19.056192987592219        15.824427714387079        11.015751278741591        93.099999999998985        1.0000000000000000     
   11.508859941325536        11.507491550215697        19.056197299900376        15.824942084788900        11.017718388726658        93.199999999998980        1.0000000000000000     
   11.508865984580515        11.507511968083206        19.056201567006163        15.825454347992627        11.019677684662305        93.299999999998974        1.0000000000000000     
   11.508871964188394        11.507532171464803        19.056205789382251        15.825964512964276        11.021629197335539        93.399999999998968        1.0000000000000000     
   11.508877880819917        11.507552162611200        19.056209967496386        15.826472588628384        11.023572957414739        93.499999999998963        1.0000000000000000     
   11.508883735138751        11.507571943749534        19.056214101811452        15.826978583868236        11.025508995450092        93.599999999998957        1.0000000000000000     
   11.508889527801561        11.507591517083611        19.056218192785504        15.827482507526087        11.027437341874014        93.699999999998951        1.0000000000000000     
   11.508895259458086        11.507610884794152        19.056222240871826        15.827984368403381        11.029358027001578        93.799999999998946        1.0000000000000000     
   11.508900930751212        11.507630049039033        19.056226246518978        15.828484175260977        11.031271081030939        93.899999999998940        1.0000000000000000     
   11.508906542317042        11.507649011953525        19.056230210170853        15.828981936819357        11.033176534043756        93.999999999998934        1.0000000000000000     
   11.508912094784971        11.507667775650530        19.056234132266709        15.829477661758849        11.035074416005617        94.099999999998929        1.0000000000000000     
   11.508917588777754        11.507686342220811        19.056238013241238        15.829971358719842        11.036964756766460        94.199999999998923        1.0000000000000000     
   11.508923024911576        11.507704713733228        19.056241853524593        15.830463036302994        11.038847586060992        94.299999999998917        1.0000000000000000     
   11.508928403796126        11.507722892234963        19.056245653542447        15.830952703069453        11.040722933509105        94.399999999998911        1.0000000000000000     
   11.508933726034659        11.507740879751751        19.056249413716035        15.831440367541060        11.042590828616301        94.499999999998906        1.0000000000000000     
   11.508938992224069        11.507758678288100        19.056253134462203        15.831926038200560        11.044451300774099        94.599999999998900        1.0000000000000000     
   11.508944202954954        11.507776289827516        19.056256816193454        15.832409723491814        11.046304379260455        94.699999999998894        1.0000000000000000     
   11.508949358811682        11.507793716332719        19.056260459317986        15.832891431820004        11.048150093240178        94.799999999998889        1.0000000000000000     
   11.508954460372459        11.507810959745861        19.056264064239748        15.833371171551832        11.049988471765337        94.899999999998883        1.0000000000000000     
   11.508959508209394        11.507828021988743        19.056267631358473        15.833848951015733        11.051819543775675        94.999999999998877        1.0000000000000000     
   11.508964502888558        11.507844904963029        19.056271161069727        15.834324778502074        11.053643338099022        95.099999999998872        1.0000000000000000     
   11.508969444970058        11.507861610550449        19.056274653764948        15.834798662263355        11.055459883451697        95.199999999998866        1.0000000000000000     
   11.508974335008089        11.507878140613018        19.056278109831499        15.835270610514407        11.057269208438921        95.299999999998860        1.0000000000000000     
   11.508979173551005        11.507894496993233        19.056281529652701        15.835740631432593        11.059071341555221        95.399999999998855        1.0000000000000000     
   11.508983961141373        11.507910681514279        19.056284913607872        15.836208733158008        11.060866311184837        95.499999999998849        1.0000000000000000     
   11.508988698316044        11.507926695980236        19.056288262072382        15.836674923793671        11.062654145602124        95.599999999998843        1.0000000000000000     
   11.508993385606201        11.507942542176275        19.056291575417681        15.837139211405722        11.064434872971955        95.699999999998838        1.0000000000000000     
   11.508998023537432        11.507958221868853        19.056294854011348        15.837601604023613        11.066208521350122        95.799999999998832        1.0000000000000000     
   11.509002612629777        11.507973736805910        19.056298098217127        15.838062109640303        11.067975118683739        95.899999999998826        1.0000000000000000     
   11.509007153397796        11.507989088717071        19.056301308394961        15.838520736212450        11.069734692811638        95.999999999998820        1.0000000000000000     
   11.509011646350622        11.508004279313823        19.056304484901045        15.838977491660597        11.071487271464768        96.099999999998815        1.0000000000000000     
   11.509016091992017        11.508019310289717        19.056307628087858        15.839432383869363        11.073232882266591        96.199999999998809        1.0000000000000000     
   11.509020490820435        11.508034183320547        19.056310738304198        15.839885420687633        11.074971552733476        96.299999999998803        1.0000000000000000     
   11.509024843329071        11.508048900064543        19.056313815895223        15.840336609928739        11.076703310275095        96.399999999998798        1.0000000000000000     
   11.509029150005921        11.508063462162548        19.056316861202490        15.840785959370649        11.078428182194816        96.499999999998792        1.0000000000000000     
   11.509033411333835        11.508077871238205        19.056319874563997        15.841233476756150        11.080146195690096        96.599999999998786        1.0000000000000000     
   11.509037627790573        11.508092128898134        19.056322856314207        15.841679169793030        11.081857377852865        96.699999999998781        1.0000000000000000     
   11.509041799848855        11.508106236732111        19.056325806784095        15.842123046154260        11.083561755669923        96.799999999998775        1.0000000000000000     
   11.509045927976421        11.508120196313243        19.056328726301185        15.842565113478173        11.085259356023322        96.899999999998769        1.0000000000000000     
   11.509050012636077        11.508134009198143        19.056331615189578        15.843005379368648        11.086950205690759        96.999999999998764        1.0000000000000000     
   11.509054054285748        11.508147676927106        19.056334473769990        15.843443851395282        11.088634331345952        97.099999999998758        1.0000000000000000     
   11.509058053378531        11.508161201024272        19.056337302359797        15.843880537093570        11.090311759559038        97.199999999998752        1.0000000000000000     
   11.509062010362751        11.508174582997803        19.056340101273058        15.844315443965083        11.091982516796939        97.299999999998747        1.0000000000000000     
   11.509065925682000        11.508187824340046        19.056342870820551        15.844748579477638        11.093646629423763        97.399999999998741        1.0000000000000000     
   11.509069799775196        11.508200926527699        19.056345611309808        15.845179951065477        11.095304123701165        97.499999999998735        1.0000000000000000     
   11.509073633076630        11.508213891021974        19.056348323045157        15.845609566129433        11.096955025788745        97.599999999998730        1.0000000000000000     
   11.509077426016015        11.508226719268761        19.056351006327741        15.846037432037107        11.098599361744412        97.699999999998724        1.0000000000000000     
   11.509081179018533        11.508239412698787        19.056353661455564        15.846463556123039        11.100237157524770        97.799999999998718        1.0000000000000000     
   11.509084892504884        11.508251972727773        19.056356288723514        15.846887945688872        11.101868438985489        97.899999999998712        1.0000000000000000     
   11.509088566891331        11.508264400756596        19.056358888423404        15.847310608003525        11.103493231881680        97.999999999998707        1.0000000000000000     
   11.509092202589750        11.508276698171441        19.056361460843995        15.847731550303360        11.105111561868274        98.099999999998701        1.0000000000000000     
   11.509095800007678        11.508288866343952        19.056364006271032        15.848150779792343        11.106723454500385        98.199999999998695        1.0000000000000000     
   11.509099359548351        11.508300906631389        19.056366524987279        15.848568303642216        11.108328935233688        98.299999999998690        1.0000000000000000     
   11.509102881610758        11.508312820376776        19.056369017272541        15.848984128992658        11.109928029424788        98.399999999998684        1.0000000000000000     
   11.509106366589680        11.508324608909053        19.056371483403709        15.849398262951448        11.111520762331589        98.499999999998678        1.0000000000000000     
   11.509109814875737        11.508336273543218        19.056373923654771        15.849810712594628        11.113107159113655        98.599999999998673        1.0000000000000000     
   11.509113226855433        11.508347815580478        19.056376338296861        15.850221484966665        11.114687244832588        98.699999999998667        1.0000000000000000     
   11.509116602911195        11.508359236308390        19.056378727598275        15.850630587080607        11.116261044452383        98.799999999998661        1.0000000000000000     
   11.509119943421421        11.508370537001007        19.056381091824512        15.851038025918244        11.117828582839795        98.899999999998656        1.0000000000000000     
   11.509123248760520        11.508381718919015        19.056383431238292        15.851443808430272        11.119389884764706        98.999999999998650        1.0000000000000000     
   11.509126519298954        11.508392783309880        19.056385746099590        15.851847941536441        11.120944974900478        99.099999999998644        1.0000000000000000     
   11.509129755403281        11.508403731407977        19.056388036665663        15.852250432125718        11.122493877824324        99.199999999998639        1.0000000000000000     
   11.509132957436195        11.508414564434736        19.056390303191083        15.852651287056439        11.124036618017655        99.299999999998633        1.0000000000000000     
   11.509136125756568        11.508425283598768        19.056392545927764        15.853050513156463        11.125573219866451        99.399999999998627        1.0000000000000000     
   11.509139260719484        11.508435890096012        19.056394765124985        15.853448117223328        11.127103707661609        99.499999999998622        1.0000000000000000     
   11.509142362676293        11.508446385109854        19.056396961029414        15.853844106024402        11.128628105599301        99.599999999998616        1.0000000000000000     
   11.509145431974638        11.508456769811271        19.056399133885147        15.854238486297033        11.130146437781328        99.699999999998610        1.0000000000000000     
   11.509148468958495        11.508467045358948        19.056401283933731        15.854631264748704        11.131658728215475        99.799999999998604        1.0000000000000000     
   11.509151473968219        11.508477212899418        19.056403411414180        15.855022448057177        11.133165000815865        99.899999999998599        1.0000000000000000     
   11.509154447340576        11.508487273567185        19.056405516563018        15.855412042870643        11.134665279403302        99.999999999998593        1.0000000000000000     
   11.509157389408781        11.508497228484847        19.056407599614289        15.855800055807876        11.136159587705633        100.09999999999859        1.0000000000000000     
   11.509160300502542        11.508507078763225        19.056409660799595        15.856186493458372        11.137647949358083        100.19999999999858        1.0000000000000000     
   11.509163180948086        11.508516825501484        19.056411700348114        15.856571362382500        11.139130387903615        100.29999999999858        1.0000000000000000     
   11.509166031068206        11.508526469787256        19.056413718486635        15.856954669111644        11.140606926793268        100.39999999999857        1.0000000000000000     
   11.509168851182293        11.508536012696760        19.056415715439563        15.857336420148350        11.142077589386506        100.49999999999856        1.0000000000000000     
   11.509171641606372        11.508545455294925        19.056417691428969        15.857716621966468        11.143542398951563        100.59999999999856        1.0000000000000000     
   11.509174402653136        11.508554798635503        19.056419646674595        15.858095281011295        11.145001378665784        100.69999999999855        1.0000000000000000     
   11.509177134631981        11.508564043761186        19.056421581393888        15.858472403699716        11.146454551615964        100.79999999999855        1.0000000000000000     
   11.509179837849048        11.508573191703730        19.056423495802022        15.858847996420348        11.147901940798695        100.89999999999854        1.0000000000000000     
   11.509182512607248        11.508582243484060        19.056425390111919        15.859222065533675        11.149343569120701        100.99999999999854        1.0000000000000000     
   11.509185159206300        11.508591200112388        19.056427264534271        15.859594617372192        11.150779459399178        101.09999999999853        1.0000000000000000     
   11.509187777942765        11.508600062588323        19.056429119277571        15.859965658240538        11.152209634362134        101.19999999999852        1.0000000000000000     
   11.509190369110078        11.508608831900988        19.056430954548130        15.860335194415640        11.153634116648716        101.29999999999852        1.0000000000000000     
   11.509192932998584        11.508617509029122        19.056432770550103        15.860703232146845        11.155052928809557        101.39999999999851        1.0000000000000000     
   11.509195469895566        11.508626094941192        19.056434567485507        15.861069777656057        11.156466093307101        101.49999999999851        1.0000000000000000     
   11.509197980085283        11.508634590595502        19.056436345554246        15.861434837137875        11.157873632515939        101.59999999999850        1.0000000000000000     
   11.509200463848995        11.508642996940299        19.056438104954136        15.861798416759720        11.159275568723141        101.69999999999850        1.0000000000000000     
   11.509202921464999        11.508651314913877        19.056439845880917        15.862160522661979        11.160671924128584        101.79999999999849        1.0000000000000000     
   11.509205353208660        11.508659545444681        19.056441568528289        15.862521160958130        11.162062720845286        101.89999999999849        1.0000000000000000     
   11.509207759352444        11.508667689451414        19.056443273087922        15.862880337734873        11.163447980899729        101.99999999999848        1.0000000000000000     
   11.509210140165942        11.508675747843133        19.056444959749481        15.863238059052268        11.164827726232190        102.09999999999847        1.0000000000000000     
   11.509212495915905        11.508683721519356        19.056446628700645        15.863594330943860        11.166201978697066        102.19999999999847        1.0000000000000000     
   11.509214826866277        11.508691611370157        19.056448280127128        15.863949159416810        11.167570760063196        102.29999999999846        1.0000000000000000     
   11.509217133278216        11.508699418276269        19.056449914212710        15.864302550452026        11.168934092014190        102.39999999999846        1.0000000000000000     
   11.509219415410131        11.508707143109179        19.056451531139235        15.864654510004288        11.170291996148746        102.49999999999845        1.0000000000000000     
   11.509221673517708        11.508714786731227        19.056453131086656        15.865005044002375        11.171644493980978        102.59999999999845        1.0000000000000000     
   11.509223907853936        11.508722349995702        19.056454714233034        15.865354158349195        11.172991606940730        102.69999999999844        1.0000000000000000     
   11.509226118669146        11.508729833746933        19.056456280754571        15.865701858921909        11.174333356373902        102.79999999999843        1.0000000000000000     
   11.509228306211021        11.508737238820389        19.056457830825625        15.866048151572057        11.175669763542759        102.89999999999843        1.0000000000000000     
   11.509230470724644        11.508744566042765        19.056459364618728        15.866393042125679        11.177000849626259        102.99999999999842        1.0000000000000000     
   11.509232612452509        11.508751816232079        19.056460882304606        15.866736536383444        11.178326635720362        103.09999999999842        1.0000000000000000     
   11.509234731634558        11.508758990197764        19.056462384052200        15.867078640120768        11.179647142838347        103.19999999999841        1.0000000000000000     
   11.509236828508207        11.508766088740753        19.056463870028679        15.867419359087943        11.180962391911127        103.29999999999841        1.0000000000000000     
   11.509238903308367        11.508773112653570        19.056465340399466        15.867758699010249        11.182272403787559        103.39999999999840        1.0000000000000000     
   11.509240956267474        11.508780062720419        19.056466795328248        15.868096665588082        11.183577199234758        103.49999999999839        1.0000000000000000     
   11.509242987615517        11.508786939717274        19.056468234977004        15.868433264497074        11.184876798938408        103.59999999999839        1.0000000000000000     
   11.509244997580062        11.508793744411957        19.056469659506014        15.868768501388208        11.186171223503070        103.69999999999838        1.0000000000000000     
   11.509246986386277        11.508800477564234        19.056471069073883        15.869102381887942        11.187460493452493        103.79999999999838        1.0000000000000000     
   11.509248954256957        11.508807139925892        19.056472463837551        15.869434911598320        11.188744629229918        103.89999999999837        1.0000000000000000     
   11.509250901412553        11.508813732240823        19.056473843952318        15.869766096097100        11.190023651198386        103.99999999999837        1.0000000000000000     
   11.509252828071189        11.508820255245110        19.056475209571857        15.870095940937862        11.191297579641045        104.09999999999836        1.0000000000000000     
   11.509254734448692        11.508826709667108        19.056476560848232        15.870424451650125        11.192566434761453        104.19999999999835        1.0000000000000000     
   11.509256620758620        11.508833096227525        19.056477897931916        15.870751633739467        11.193830236683880        104.29999999999835        1.0000000000000000     
   11.509258487212275        11.508839415639500        19.056479220971806        15.871077492687634        11.195089005453610        104.39999999999834        1.0000000000000000     
   11.509260334018736        11.508845668608684        19.056480530115238        15.871402033952661        11.196342761037247        104.49999999999834        1.0000000000000000     
   11.509262161384878        11.508851855833321        19.056481825508005        15.871725262968980        11.197591523323009        104.59999999999833        1.0000000000000000     
   11.509263969515400        11.508857978004318        19.056483107294380        15.872047185147531        11.198835312121028        104.69999999999833        1.0000000000000000     
   11.509265758612841        11.508864035805335        19.056484375617117        15.872367805875884        11.200074147163651        104.79999999999832        1.0000000000000000     
   11.509267528877608        11.508870029912845        19.056485630617477        15.872687130518338        11.201308048105735        104.89999999999831        1.0000000000000000     
   11.509269280507997        11.508875960996225        19.056486872435244        15.873005164416041        11.202537034524944        104.99999999999831        1.0000000000000000     
   11.509271013700213        11.508881829717815        19.056488101208735        15.873321912887096        11.203761125922039        105.09999999999830        1.0000000000000000     
   11.509272728648396        11.508887636733006        19.056489317074824        15.873637381226674        11.204980341721180        105.19999999999830        1.0000000000000000     
   11.509274425544643        11.508893382690303        19.056490520168943        15.873951574707117        11.206194701270213        105.29999999999829        1.0000000000000000     
   11.509276104579023        11.508899068231404        19.056491710625110        15.874264498578055        11.207404223840962        105.39999999999829        1.0000000000000000     
   11.509277765939604        11.508904693991266        19.056492888575942        15.874576158066507        11.208608928629523        105.49999999999828        1.0000000000000000     
   11.509279409812477        11.508910260598178        19.056494054152662        15.874886558376989        11.209808834756549        105.59999999999827        1.0000000000000000     
   11.509281036381767        11.508915768673830        19.056495207485121        15.875195704691626        11.211003961267542        105.69999999999827        1.0000000000000000     
   11.509282645829662        11.508921218833386        19.056496348701806        15.875503602170248        11.212194327133140        105.79999999999826        1.0000000000000000     
   11.509284238336434        11.508926611685547        19.056497477929863        15.875810255950507        11.213379951249403        105.89999999999826        1.0000000000000000     
   11.509285814080449        11.508931947832622        19.056498595295107        15.876115671147973        11.214560852438099        105.99999999999825        1.0000000000000000     
   11.509287373238202        11.508937227870593        19.056499700922028        15.876419852856243        11.215737049446989        106.09999999999825        1.0000000000000000     
   11.509288915984323        11.508942452389187        19.056500794933818        15.876722806147042        11.216908560950110        106.19999999999824        1.0000000000000000     
   11.509290442491606        11.508947621971931        19.056501877452373        15.877024536070326        11.218075405548054        106.29999999999824        1.0000000000000000     
   11.509291952931024        11.508952737196228        19.056502948598315        15.877325047654390        11.219237601768260        106.39999999999823        1.0000000000000000     
   11.509293447471748        11.508957798633416        19.056504008491004        15.877624345905962        11.220395168065282        106.49999999999822        1.0000000000000000     
   11.509294926281168        11.508962806848830        19.056505057248547        15.877922435810310        11.221548122821078        106.59999999999822        1.0000000000000000     
   11.509296389524911        11.508967762401868        19.056506094987814        15.878219322331340        11.222696484345281        106.69999999999821        1.0000000000000000     
   11.509297837366860        11.508972665846054        19.056507121824449        15.878515010411695        11.223840270875483        106.79999999999821        1.0000000000000000     
   11.509299269969171        11.508977517729097        19.056508137872886        15.878809504972860        11.224979500577508        106.89999999999820        1.0000000000000000     
   11.509300687492292        11.508982318592954        19.056509143246359        15.879102810915258        11.226114191545689        106.99999999999820        1.0000000000000000     
   11.509302090094982        11.508987068973889        19.056510138056915        15.879394933118347        11.227244361803141        107.09999999999819        1.0000000000000000     
